timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
0.4331619069968244,999,147,0,147_0,1.0,47,FIFO,0.5112087819968244
0.5112087819968244,999,52,2,147_0-52_2,1.0,47,FIFO,0.5892556569968244
0.5892556569968244,999,50,5,147_0-52_2-50_5,1.0,47,FIFO,0.6673025319968243
0.5921521333112114,1005,203,0,203_0,1.0,19,FIFO,0.6706677583112114
0.6673025319968243,999,9,3,147_0-52_2-50_5-9_3,1.0,47,FIFO,0.7453494069968243
0.6706677583112114,1005,78,2,203_0-78_2,1.0,19,FIFO,0.7491833833112114
0.7453494069968243,999,42,1,147_0-52_2-50_5-9_3-42_1,1.0,47,FIFO,0.8233962819968242
0.7491833833112114,1005,74,7,203_0-78_2-74_7,1.0,19,FIFO,0.8276990083112113
0.8186136564185295,978,115,0,115_0,1.0,85,FIFO,0.8950199064185295
0.8233962819968242,999,45,4,147_0-52_2-50_5-9_3-42_1-45_4,1.0,47,FIFO,0.9014431569968242
0.8276990083112113,1005,11,0,203_0-78_2-74_7-11_0,1.0,19,FIFO,0.9062146333112113
0.8950199064185295,978,36,0,115_0-36_0,1.0,85,FIFO,0.9714261564185295
0.9062146333112113,1005,18,2,203_0-78_2-74_7-11_0-18_2,1.0,19,FIFO,0.9847302583112113
0.9714261564185295,978,32,4,115_0-36_0-32_4,1.0,85,FIFO,1.0478324064185294
0.9847302583112113,1005,22,4,203_0-78_2-74_7-11_0-18_2-22_4,1.0,19,FIFO,1.0632458833112113
1.0478324064185294,978,0,4,115_0-36_0-32_4-0_4,1.0,85,FIFO,1.1242386564185294
1.1242386564185294,978,48,0,115_0-36_0-32_4-0_4-48_0,1.0,85,FIFO,1.2006449064185294
1.1358760089436206,951,142,0,142_0,1.0,33,FIFO,1.2101728839436205
1.1846235080154721,988,132,0,132_0,1.0,60,FIFO,1.261811008015472
1.2006449064185294,978,52,5,115_0-36_0-32_4-0_4-48_0-52_5,1.0,85,FIFO,1.2770511564185294
1.2101728839436205,951,47,3,142_0-47_3,1.0,33,FIFO,1.2844697589436205
1.261811008015472,988,45,2,132_0-45_2,1.0,60,FIFO,1.338998508015472
1.2844697589436205,951,43,5,142_0-47_3-43_5,1.0,33,FIFO,1.3587666339436204
1.338998508015472,988,42,4,132_0-45_2-42_4,1.0,60,FIFO,1.416186008015472
1.3587666339436204,951,13,1,142_0-47_3-43_5-13_1,1.0,33,FIFO,1.4330635089436203
1.416186008015472,988,8,4,132_0-45_2-42_4-8_4,1.0,60,FIFO,1.493373508015472
1.4330635089436203,951,27,3,142_0-47_3-43_5-13_1-27_3,1.0,33,FIFO,1.5073603839436203
1.493373508015472,988,50,2,132_0-45_2-42_4-8_4-50_2,1.0,60,FIFO,1.570561008015472
1.5073603839436203,951,31,6,142_0-47_3-43_5-13_1-27_3-31_6,1.0,33,FIFO,1.5816572589436202
1.5577707958830538,1068,123,0,123_0,1.0,53,FIFO,1.6412082958830538
1.558029414853395,1016,129,0,129_0,1.0,1,FIFO,1.637404414853395
1.570561008015472,988,54,7,132_0-45_2-42_4-8_4-50_2-54_7,1.0,60,FIFO,1.647748508015472
1.5937036924032904,1021,173,0,173_0,1.0,22,FIFO,1.6734693174032904
1.5970676404175557,1011,103,0,103_0,1.0,76,FIFO,1.6760520154175556
1.637404414853395,1016,44,4,129_0-44_4,1.0,1,FIFO,1.716779414853395
1.6412082958830538,1068,38,2,123_0-38_2,1.0,53,FIFO,1.724645795883054
1.6641932597311229,999,129,0,129_0,1.0,1,FIFO,1.742240134731123
1.6734693174032904,1021,63,0,173_0-63_0,1.0,22,FIFO,1.7532349424032905
1.6760520154175556,1011,29,1,103_0-29_1,1.0,76,FIFO,1.7550363904175557
1.724645795883054,1068,34,4,123_0-38_2-34_4,1.0,53,FIFO,1.808083295883054
1.742240134731123,999,44,4,129_0-44_4,1.0,1,FIFO,1.820287009731123
1.7532349424032905,1021,56,5,173_0-63_0-56_5,1.0,22,FIFO,1.8330005674032905
1.7550363904175557,1011,25,4,103_0-29_1-25_4,1.0,76,FIFO,1.8340207654175558
1.7612089467172822,981,81,0,81_0,1.0,13,FIFO,1.8378495717172822
1.808083295883054,1068,8,6,123_0-38_2-34_4-8_6,1.0,53,FIFO,1.891520795883054
1.8330005674032905,1021,1,6,173_0-63_0-56_5-1_6,1.0,22,FIFO,1.9127661924032906
1.8340207654175558,1011,4,5,103_0-29_1-25_4-4_5,1.0,76,FIFO,1.9130051404175559
1.8378495717172822,981,20,1,81_0-20_1,1.0,13,FIFO,1.9144901967172823
1.888020020297599,1008,173,0,173_0,1.0,0,FIFO,1.966770020297599
1.891520795883054,1068,66,3,123_0-38_2-34_4-8_6-66_3,1.0,53,FIFO,1.974958295883054
1.90354903932408,1015,105,0,105_0,1.0,29,FIFO,1.98284591432408
1.9127661924032906,1021,64,0,173_0-63_0-56_5-1_6-64_0,1.0,22,FIFO,1.9925318174032907
1.9130051404175559,1011,57,3,103_0-29_1-25_4-4_5-57_3,1.0,76,FIFO,1.991989515417556
1.9144901967172823,981,17,4,81_0-20_1-17_4,1.0,13,FIFO,1.9911308217172823
1.966770020297599,1008,63,1,173_0-63_1,1.0,0,FIFO,2.045520020297599
1.974958295883054,1068,71,4,123_0-38_2-34_4-8_6-66_3-71_4,1.0,53,FIFO,2.058395795883054
1.98284591432408,1015,30,2,105_0-30_2,1.0,29,FIFO,2.06214278932408
1.9911308217172823,981,4,4,81_0-20_1-17_4-4_4,1.0,13,FIFO,2.0677714467172823
1.991989515417556,1011,63,5,103_0-29_1-25_4-4_5-57_3-63_5,1.0,76,FIFO,2.070973890417556
1.9925318174032907,1021,68,6,173_0-63_0-56_5-1_6-64_0-68_6,1.0,22,FIFO,2.0722974424032907
2.0338396863174446,1020,125,0,125_0,1.0,88,FIFO,2.1135271863174445
2.045520020297599,1008,57,7,173_0-63_1-57_7,1.0,0,FIFO,2.124270020297599
2.06214278932408,1015,26,6,105_0-30_2-26_6,1.0,29,FIFO,2.14143966432408
2.0677714467172823,981,49,1,81_0-20_1-17_4-4_4-49_1,1.0,13,FIFO,2.1444120717172823
2.0700171063461785,1020,105,0,105_0,1.0,98,FIFO,2.1497046063461784
2.1135271863174445,1020,39,1,125_0-39_1,1.0,88,FIFO,2.1932146863174444
2.124270020297599,1008,7,3,173_0-63_1-57_7-7_3,1.0,0,FIFO,2.2030200202975987
2.14143966432408,1015,10,4,105_0-30_2-26_6-10_4,1.0,29,FIFO,2.2207365393240797
2.1444120717172823,981,53,6,81_0-20_1-17_4-4_4-49_1-53_6,1.0,13,FIFO,2.2210526967172823
2.1497046063461784,1020,30,2,105_0-30_2,1.0,98,FIFO,2.2293921063461783
2.1680174469031646,949,129,0,129_0,1.0,64,FIFO,2.2421580719031646
2.1932146863174444,1020,33,6,125_0-39_1-33_6,1.0,88,FIFO,2.2729021863174443
2.2030200202975987,1008,41,1,173_0-63_1-57_7-7_3-41_1,1.0,0,FIFO,2.2817700202975986
2.2207365393240797,1015,50,0,105_0-30_2-26_6-10_4-50_0,1.0,29,FIFO,2.3000334143240795
2.2293921063461783,1020,26,4,105_0-30_2-26_4,1.0,98,FIFO,2.3090796063461783
2.2421580719031646,949,44,0,129_0-44_0,1.0,64,FIFO,2.3162986969031647
2.245404279230473,997,125,0,125_0,1.0,28,FIFO,2.3232949042304734
2.2729021863174443,1020,6,3,125_0-39_1-33_6-6_3,1.0,88,FIFO,2.3525896863174443
2.2817700202975986,1008,45,6,173_0-63_1-57_7-7_3-41_1-45_6,1.0,0,FIFO,2.3605200202975984
2.3000334143240795,1015,52,5,105_0-30_2-26_6-10_4-50_0-52_5,1.0,29,FIFO,2.3793302893240793
2.3090796063461783,1020,8,0,105_0-30_2-26_4-8_0,1.0,98,FIFO,2.388767106346178
2.3162986969031647,949,40,1,129_0-44_0-40_1,1.0,64,FIFO,2.3904393219031648
2.3232949042304734,997,39,1,125_0-39_1,1.0,28,FIFO,2.4011855292304736
2.3525896863174443,1020,41,3,125_0-39_1-33_6-6_3-41_3,1.0,88,FIFO,2.432277186317444
2.388767106346178,1020,18,0,105_0-30_2-26_4-8_0-18_0,1.0,98,FIFO,2.468454606346178
2.3904393219031648,949,45,3,129_0-44_0-40_1-45_3,1.0,64,FIFO,2.464579946903165
2.4011855292304736,997,33,4,125_0-39_1-33_4,1.0,28,FIFO,2.479076154230474
2.432277186317444,1020,47,7,125_0-39_1-33_6-6_3-41_3-47_7,1.0,88,FIFO,2.511964686317444
2.464579946903165,949,43,3,129_0-44_0-40_1-45_3-43_3,1.0,64,FIFO,2.538720571903165
2.468454606346178,1020,20,4,105_0-30_2-26_4-8_0-18_0-20_4,1.0,98,FIFO,2.548142106346178
2.479076154230474,997,4,6,125_0-39_1-33_4-4_6,1.0,28,FIFO,2.556966779230474
2.509812834454004,996,195,0,195_0,1.0,78,FIFO,2.5876253344540037
2.538720571903165,949,47,5,129_0-44_0-40_1-45_3-43_3-47_5,1.0,64,FIFO,2.612861196903165
2.556966779230474,997,65,3,125_0-39_1-33_4-4_6-65_3,1.0,28,FIFO,2.634857404230474
2.5876253344540037,996,76,3,195_0-76_3,1.0,78,FIFO,2.6654378344540035
2.634857404230474,997,71,7,125_0-39_1-33_4-4_6-65_3-71_7,1.0,28,FIFO,2.7127480292304744
2.6654378344540035,996,75,4,195_0-76_3-75_4,1.0,78,FIFO,2.7432503344540033
2.6981036990870964,998,85,0,85_0,1.0,16,FIFO,2.7760724490870965
2.7432503344540033,996,12,0,195_0-76_3-75_4-12_0,1.0,78,FIFO,2.821062834454003
2.7760724490870965,998,21,2,85_0-21_2,1.0,16,FIFO,2.8540411990870966
2.821062834454003,996,19,0,195_0-76_3-75_4-12_0-19_0,1.0,78,FIFO,2.898875334454003
2.8540411990870966,998,18,7,85_0-21_2-18_7,1.0,16,FIFO,2.932009949087097
2.898875334454003,996,20,4,195_0-76_3-75_4-12_0-19_0-20_4,1.0,78,FIFO,2.976687834454003
2.932009949087097,998,11,3,85_0-21_2-18_7-11_3,1.0,16,FIFO,3.009978699087097
2.9753128265112503,1032,97,0,97_0,1.0,45,FIFO,3.0559378265112502
3.009978699087097,998,42,2,85_0-21_2-18_7-11_3-42_2,1.0,16,FIFO,3.087947449087097
3.0559378265112502,1032,28,3,97_0-28_3,1.0,45,FIFO,3.13656282651125
3.087947449087097,998,46,4,85_0-21_2-18_7-11_3-42_2-46_4,1.0,16,FIFO,3.165916199087097
3.13656282651125,1032,27,5,97_0-28_3-27_5,1.0,45,FIFO,3.21718782651125
3.21718782651125,1032,13,6,97_0-28_3-27_5-13_6,1.0,45,FIFO,3.29781282651125
3.29781282651125,1032,67,0,97_0-28_3-27_5-13_6-67_0,1.0,45,FIFO,3.37843782651125
3.348661643707645,997,118,0,118_0,1.0,9,FIFO,3.426552268707645
3.369923739371756,973,115,0,115_0,1.0,85,FIFO,3.445939364371756
3.37843782651125,1032,68,5,97_0-28_3-27_5-13_6-67_0-68_5,1.0,45,FIFO,3.45906282651125
3.426552268707645,997,37,3,118_0-37_3,1.0,9,FIFO,3.5044428937076453
3.4400532361796023,973,203,0,203_0,1.0,19,FIFO,3.5160688611796025
3.445939364371756,973,36,0,115_0-36_0,1.0,85,FIFO,3.521954989371756
3.5044428937076453,997,35,6,118_0-37_3-35_6,1.0,9,FIFO,3.5823335187076455
3.5076562156379842,999,92,0,92_0,1.0,92,FIFO,3.5857030906379843
3.5160688611796025,973,78,2,203_0-78_2,1.0,19,FIFO,3.5920844861796026
3.5215271113193327,981,186,0,186_0,1.0,91,FIFO,3.5981677363193327
3.521954989371756,973,32,4,115_0-36_0-32_4,1.0,85,FIFO,3.5979706143717562
3.5823335187076455,997,14,7,118_0-37_3-35_6-14_7,1.0,9,FIFO,3.6602241437076457
3.5857030906379843,999,23,3,92_0-23_3,1.0,92,FIFO,3.6637499656379844
3.5920844861796026,973,74,7,203_0-78_2-74_7,1.0,19,FIFO,3.6681001111796028
3.5979706143717562,973,0,4,115_0-36_0-32_4-0_4,1.0,85,FIFO,3.6739862393717564
3.5981677363193327,981,70,2,186_0-70_2,1.0,91,FIFO,3.6748083613193328
3.59991974750685,1023,193,0,193_0,1.0,26,FIFO,3.67984162250685
3.6602241437076457,997,75,0,118_0-37_3-35_6-14_7-75_0,1.0,9,FIFO,3.738114768707646
3.6637499656379844,999,19,7,92_0-23_3-19_7,1.0,92,FIFO,3.7417968406379845
3.6681001111796028,973,11,0,203_0-78_2-74_7-11_0,1.0,19,FIFO,3.744115736179603
3.6739862393717564,973,48,0,115_0-36_0-32_4-0_4-48_0,1.0,85,FIFO,3.7500018643717565
3.6748083613193328,981,66,7,186_0-70_2-66_7,1.0,91,FIFO,3.7514489863193328
3.67984162250685,1023,76,3,193_0-76_3,1.0,26,FIFO,3.7597634975068503
3.738114768707646,997,76,5,118_0-37_3-35_6-14_7-75_0-76_5,1.0,9,FIFO,3.816005393707646
3.7417968406379845,999,15,6,92_0-23_3-19_7-15_6,1.0,92,FIFO,3.8198437156379845
3.744115736179603,973,18,2,203_0-78_2-74_7-11_0-18_2,1.0,19,FIFO,3.820131361179603
3.7500018643717565,973,52,5,115_0-36_0-32_4-0_4-48_0-52_5,1.0,85,FIFO,3.8260174893717567
3.7514489863193328,981,11,7,186_0-70_2-66_7-11_7,1.0,91,FIFO,3.828089611319333
3.7597634975068503,1023,75,7,193_0-76_3-75_7,1.0,26,FIFO,3.8396853725068505
3.8198437156379845,999,67,3,92_0-23_3-19_7-15_6-67_3,1.0,92,FIFO,3.8978905906379846
3.820131361179603,973,22,4,203_0-78_2-74_7-11_0-18_2-22_4,1.0,19,FIFO,3.896146986179603
3.828089611319333,981,74,2,186_0-70_2-66_7-11_7-74_2,1.0,91,FIFO,3.904730236319333
3.8396853725068505,1023,15,5,193_0-76_3-75_7-15_5,1.0,26,FIFO,3.9196072475068506
3.842784564260513,1043,105,0,105_0,1.0,29,FIFO,3.924268939260513
3.8978905906379846,999,71,7,92_0-23_3-19_7-15_6-67_3-71_7,1.0,92,FIFO,3.9759374656379847
3.904730236319333,981,78,5,186_0-70_2-66_7-11_7-74_2-78_5,1.0,91,FIFO,3.981370861319333
3.907992896100156,1043,105,0,105_0,1.0,29,FIFO,4.005753314260513
3.9196072475068506,1023,59,0,193_0-76_3-75_7-15_5-59_0,1.0,26,FIFO,3.9995291225068508
3.924268939260513,1043,30,2,105_0-30_2,1.0,29,FIFO,4.005753314260513
3.9995291225068508,1023,60,4,193_0-76_3-75_7-15_5-59_0-60_4,1.0,26,FIFO,4.079450997506851
4.003008609738344,1043,104,0,104_0,1.0,39,FIFO,4.084492984738343
4.005753314260513,1043,26,6,105_0-30_2-26_6,1.0,29,FIFO,4.087237689260513
4.005753314260513,1043,30,2,105_0-30_2,1.0,29,FIFO,4.087237689260513
4.084492984738343,1043,30,2,104_0-30_2,1.0,39,FIFO,4.168722064260512
4.087237689260513,1043,10,4,105_0-30_2-26_6-10_4,1.0,29,FIFO,4.168722064260512
4.087237689260513,1043,26,6,105_0-30_2-26_6,1.0,29,FIFO,4.168722064260512
4.095417874760848,1020,195,0,195_0,1.0,78,FIFO,4.175105374760848
4.127684939423991,953,150,0,150_0,1.0,42,FIFO,4.202138064423991
4.168722064260512,1043,26,7,104_0-30_2-26_7,1.0,39,FIFO,4.250206439260512
4.168722064260512,1043,10,4,105_0-30_2-26_6-10_4,1.0,29,FIFO,4.250206439260512
4.168722064260512,1043,50,0,105_0-30_2-26_6-10_4-50_0,1.0,29,FIFO,4.250206439260512
4.1730846813701215,1049,88,0,88_0,1.0,93,FIFO,4.2550378063701215
4.175105374760848,1020,76,3,195_0-76_3,1.0,78,FIFO,4.254792874760849
4.202138064423991,953,53,1,150_0-53_1,1.0,42,FIFO,4.276591189423991
4.250206439260512,1043,50,0,105_0-30_2-26_6-10_4-50_0,1.0,29,FIFO,4.3316908142605115
4.250206439260512,1043,11,5,104_0-30_2-26_7-11_5,1.0,39,FIFO,4.3316908142605115
4.250206439260512,1043,52,5,105_0-30_2-26_6-10_4-50_0-52_5,1.0,29,FIFO,4.3316908142605115
4.254792874760849,1020,75,4,195_0-76_3-75_4,1.0,78,FIFO,4.334480374760849
4.2550378063701215,1049,22,2,88_0-22_2,1.0,93,FIFO,4.336990931370122
4.276591189423991,953,49,4,150_0-53_1-49_4,1.0,42,FIFO,4.351044314423991
4.3316908142605115,1043,52,5,105_0-30_2-26_6-10_4-50_0-52_5,1.0,29,FIFO,4.413175189260511
4.3316908142605115,1043,58,3,104_0-30_2-26_7-11_5-58_3,1.0,39,FIFO,4.413175189260511
4.334480374760849,1020,12,0,195_0-76_3-75_4-12_0,1.0,78,FIFO,4.4141678747608495
4.336990931370122,1049,18,0,88_0-22_2-18_0,1.0,93,FIFO,4.418944056370122
4.351044314423991,953,4,1,150_0-53_1-49_4-4_1,1.0,42,FIFO,4.4254974394239905
4.413175189260511,1043,63,5,104_0-30_2-26_7-11_5-58_3-63_5,1.0,39,FIFO,4.494659564260511
4.4141678747608495,1020,19,0,195_0-76_3-75_4-12_0-19_0,1.0,78,FIFO,4.49385537476085
4.418944056370122,1049,20,3,88_0-22_2-18_0-20_3,1.0,93,FIFO,4.500897181370122
4.4254974394239905,953,25,0,150_0-53_1-49_4-4_1-25_0,1.0,42,FIFO,4.49995056442399
4.49385537476085,1020,20,4,195_0-76_3-75_4-12_0-19_0-20_4,1.0,78,FIFO,4.57354287476085
4.49995056442399,953,28,4,150_0-53_1-49_4-4_1-25_0-28_4,1.0,42,FIFO,4.57440368942399
4.500897181370122,1049,19,3,88_0-22_2-18_0-20_3-19_3,1.0,93,FIFO,4.582850306370122
4.571417161959382,951,185,0,185_0,1.0,62,FIFO,4.645714036959382
4.582850306370122,1049,23,4,88_0-22_2-18_0-20_3-19_3-23_4,1.0,93,FIFO,4.664803431370122
4.645714036959382,951,70,0,185_0-70_0,1.0,62,FIFO,4.720010911959382
4.692693447746121,967,104,0,104_0,1.0,39,FIFO,4.768240322746121
4.695488811865752,1040,113,0,113_0,1.0,57,FIFO,4.776738811865751
4.720010911959382,951,64,6,185_0-70_0-64_6,1.0,62,FIFO,4.794307786959382
4.768240322746121,967,30,2,104_0-30_2,1.0,39,FIFO,4.843787197746121
4.776738811865751,1040,36,3,113_0-36_3,1.0,57,FIFO,4.857988811865751
4.794307786959382,951,2,1,185_0-70_0-64_6-2_1,1.0,62,FIFO,4.868604661959382
4.833946694680332,1020,105,0,105_0,1.0,98,FIFO,4.913634194680332
4.843787197746121,967,26,7,104_0-30_2-26_7,1.0,39,FIFO,4.91933407274612
4.857988811865751,1040,35,4,113_0-36_3-35_4,1.0,57,FIFO,4.939238811865751
4.868604661959382,951,24,3,185_0-70_0-64_6-2_1-24_3,1.0,62,FIFO,4.942901536959382
4.913634194680332,1020,30,2,105_0-30_2,1.0,98,FIFO,4.993321694680333
4.91933407274612,967,11,5,104_0-30_2-26_7-11_5,1.0,39,FIFO,4.99488094774612
4.939238811865751,1040,12,5,113_0-36_3-35_4-12_5,1.0,57,FIFO,5.020488811865751
4.942901536959382,951,31,7,185_0-70_0-64_6-2_1-24_3-31_7,1.0,62,FIFO,5.017198411959382
4.993321694680333,1020,26,4,105_0-30_2-26_4,1.0,98,FIFO,5.073009194680333
4.99488094774612,967,58,3,104_0-30_2-26_7-11_5-58_3,1.0,39,FIFO,5.07042782274612
5.013103490538482,964,186,0,186_0,1.0,91,FIFO,5.088415990538482
5.013254139899123,979,107,0,107_0,1.0,59,FIFO,5.089738514899123
5.020488811865751,1040,59,2,113_0-36_3-35_4-12_5-59_2,1.0,57,FIFO,5.101738811865751
5.07042782274612,967,63,5,104_0-30_2-26_7-11_5-58_3-63_5,1.0,39,FIFO,5.145974697746119
5.073009194680333,1020,8,0,105_0-30_2-26_4-8_0,1.0,98,FIFO,5.152696694680333
5.088415990538482,964,70,2,186_0-70_2,1.0,91,FIFO,5.163728490538482
5.089738514899123,979,30,0,107_0-30_0,1.0,59,FIFO,5.166222889899123
5.101738811865751,1040,62,4,113_0-36_3-35_4-12_5-59_2-62_4,1.0,57,FIFO,5.1829888118657506
5.152696694680333,1020,18,0,105_0-30_2-26_4-8_0-18_0,1.0,98,FIFO,5.232384194680334
5.163728490538482,964,66,7,186_0-70_2-66_7,1.0,91,FIFO,5.239040990538482
5.166222889899123,979,24,5,107_0-30_0-24_5,1.0,59,FIFO,5.242707264899122
5.187236472673686,1043,118,0,118_0,1.0,32,FIFO,5.268720847673686
5.232384194680334,1020,20,4,105_0-30_2-26_4-8_0-18_0-20_4,1.0,98,FIFO,5.312071694680334
5.239040990538482,964,11,7,186_0-70_2-66_7-11_7,1.0,91,FIFO,5.3143534905384815
5.242707264899122,979,1,3,107_0-30_0-24_5-1_3,1.0,59,FIFO,5.319191639899122
5.268720847673686,1043,37,4,118_0-37_4,1.0,32,FIFO,5.350205222673686
5.3143534905384815,964,74,2,186_0-70_2-66_7-11_7-74_2,1.0,91,FIFO,5.389665990538481
5.319191639899122,979,40,3,107_0-30_0-24_5-1_3-40_3,1.0,59,FIFO,5.395676014899122
5.381328745183739,1045,125,0,125_0,1.0,88,FIFO,5.462969370183739
5.389665990538481,964,78,5,186_0-70_2-66_7-11_7-74_2-78_5,1.0,91,FIFO,5.464978490538481
5.395676014899122,979,47,5,107_0-30_0-24_5-1_3-40_3-47_5,1.0,59,FIFO,5.472160389899122
5.462969370183739,1045,39,1,125_0-39_1,1.0,88,FIFO,5.544609995183739
5.544609995183739,1045,33,6,125_0-39_1-33_6,1.0,88,FIFO,5.62625062018374
5.580380843828195,981,125,0,125_0,1.0,28,FIFO,5.657021468828194
5.62625062018374,1045,6,3,125_0-39_1-33_6-6_3,1.0,88,FIFO,5.70789124518374
5.657021468828194,981,39,1,125_0-39_1,1.0,28,FIFO,5.733662093828194
5.70789124518374,1045,41,3,125_0-39_1-33_6-6_3-41_3,1.0,88,FIFO,5.78953187018374
5.733662093828194,981,33,4,125_0-39_1-33_4,1.0,28,FIFO,5.8103027188281935
5.78953187018374,1045,47,7,125_0-39_1-33_6-6_3-41_3-47_7,1.0,88,FIFO,5.871172495183741
5.8103027188281935,981,4,6,125_0-39_1-33_4-4_6,1.0,28,FIFO,5.886943343828193
5.86086214666562,986,186,0,186_0,1.0,91,FIFO,5.93789339666562
5.886943343828193,981,65,3,125_0-39_1-33_4-4_6-65_3,1.0,28,FIFO,5.963583968828193
5.8970045926296,1053,99,0,99_0,1.0,75,FIFO,5.9792702176296
5.931227642661953,1001,89,0,89_0,1.0,43,FIFO,6.009430767661953
5.93789339666562,986,70,2,186_0-70_2,1.0,91,FIFO,6.01492464666562
5.963583968828193,981,71,7,125_0-39_1-33_4-4_6-65_3-71_7,1.0,28,FIFO,6.040224593828192
5.9792702176296,1053,28,1,99_0-28_1,1.0,75,FIFO,6.0615358426296
6.003649685350844,977,103,0,103_0,1.0,76,FIFO,6.079977810350844
6.009430767661953,1001,22,2,89_0-22_2,1.0,43,FIFO,6.087633892661953
6.01492464666562,986,66,7,186_0-70_2-66_7,1.0,91,FIFO,6.09195589666562
6.0615358426296,1053,25,6,99_0-28_1-25_6,1.0,75,FIFO,6.1438014676296
6.079977810350844,977,29,1,103_0-29_1,1.0,76,FIFO,6.156305935350844
6.087633892661953,1001,18,4,89_0-22_2-18_4,1.0,43,FIFO,6.165837017661953
6.09195589666562,986,11,7,186_0-70_2-66_7-11_7,1.0,91,FIFO,6.1689871466656205
6.1438014676296,1053,6,4,99_0-28_1-25_6-6_4,1.0,75,FIFO,6.2260670926296
6.156305935350844,977,25,4,103_0-29_1-25_4,1.0,76,FIFO,6.232634060350843
6.162020993277647,972,120,0,120_0,1.0,15,FIFO,6.237958493277647
6.165837017661953,1001,8,2,89_0-22_2-18_4-8_2,1.0,43,FIFO,6.2440401426619525
6.1689871466656205,986,74,2,186_0-70_2-66_7-11_7-74_2,1.0,91,FIFO,6.246018396665621
6.2260670926296,1053,49,3,99_0-28_1-25_6-6_4-49_3,1.0,75,FIFO,6.308332717629599
6.232634060350843,977,4,5,103_0-29_1-25_4-4_5,1.0,76,FIFO,6.308962185350843
6.237958493277647,972,38,0,120_0-38_0,1.0,15,FIFO,6.313895993277647
6.2440401426619525,1001,34,0,89_0-22_2-18_4-8_2-34_0,1.0,43,FIFO,6.322243267661952
6.246018396665621,986,78,5,186_0-70_2-66_7-11_7-74_2-78_5,1.0,91,FIFO,6.323049646665621
6.308332717629599,1053,55,4,99_0-28_1-25_6-6_4-49_3-55_4,1.0,75,FIFO,6.390598342629599
6.308962185350843,977,57,3,103_0-29_1-25_4-4_5-57_3,1.0,76,FIFO,6.385290310350843
6.313895993277647,972,32,5,120_0-38_0-32_5,1.0,15,FIFO,6.3898334932776475
6.322243267661952,1001,36,7,89_0-22_2-18_4-8_2-34_0-36_7,1.0,43,FIFO,6.400446392661952
6.385290310350843,977,63,5,103_0-29_1-25_4-4_5-57_3-63_5,1.0,76,FIFO,6.461618435350843
6.3898334932776475,972,1,5,120_0-38_0-32_5-1_5,1.0,15,FIFO,6.465770993277648
6.43727691488765,975,128,0,128_0,1.0,8,FIFO,6.51344878988765
6.457490756737061,1052,123,0,123_0,1.0,46,FIFO,6.539678256737061
6.465770993277648,972,56,3,120_0-38_0-32_5-1_5-56_3,1.0,15,FIFO,6.541708493277648
6.48244186998872,1020,139,0,139_0,1.0,74,FIFO,6.56212936998872
6.497854469881998,956,96,0,96_0,1.0,67,FIFO,6.572541969881998
6.51344878988765,975,44,3,128_0-44_3,1.0,8,FIFO,6.58962066488765
6.539678256737061,1052,38,0,123_0-38_0,1.0,46,FIFO,6.621865756737061
6.541708493277648,972,63,7,120_0-38_0-32_5-1_5-56_3-63_7,1.0,15,FIFO,6.617645993277648
6.56212936998872,1020,46,0,139_0-46_0,1.0,74,FIFO,6.641816869988721
6.572541969881998,956,28,2,96_0-28_2,1.0,67,FIFO,6.647229469881998
6.58962066488765,975,43,5,128_0-44_3-43_5,1.0,8,FIFO,6.66579253988765
6.621865756737061,1052,32,6,123_0-38_0-32_6,1.0,46,FIFO,6.704053256737061
6.641816869988721,1020,40,4,139_0-46_0-40_4,1.0,74,FIFO,6.721504369988721
6.647229469881998,956,26,4,96_0-28_2-26_4,1.0,67,FIFO,6.721916969881997
6.66579253988765,975,13,6,128_0-44_3-43_5-13_6,1.0,8,FIFO,6.74196441488765
6.704053256737061,1052,2,4,123_0-38_0-32_6-2_4,1.0,46,FIFO,6.786240756737061
6.721504369988721,1020,0,0,139_0-46_0-40_4-0_0,1.0,74,FIFO,6.801191869988721
6.721916969881997,956,8,0,96_0-28_2-26_4-8_0,1.0,67,FIFO,6.796604469881997
6.74196441488765,975,67,3,128_0-44_3-43_5-13_6-67_3,1.0,8,FIFO,6.81813628988765
6.786240756737061,1052,48,3,123_0-38_0-32_6-2_4-48_3,1.0,46,FIFO,6.868428256737061
6.796604469881997,956,18,3,96_0-28_2-26_4-8_0-18_3,1.0,67,FIFO,6.871291969881996
6.801191869988721,1020,16,3,139_0-46_0-40_4-0_0-16_3,1.0,74,FIFO,6.880879369988722
6.81813628988765,975,71,5,128_0-44_3-43_5-13_6-67_3-71_5,1.0,8,FIFO,6.89430816488765
6.868428256737061,1052,55,5,123_0-38_0-32_6-2_4-48_3-55_5,1.0,46,FIFO,6.950615756737061
6.871291969881996,956,23,7,96_0-28_2-26_4-8_0-18_3-23_7,1.0,67,FIFO,6.945979469881996
6.880879369988722,1020,23,5,139_0-46_0-40_4-0_0-16_3-23_5,1.0,74,FIFO,6.960566869988722
7.058331166976487,981,204,0,204_0,1.0,55,FIFO,7.134971791976486
7.134971791976486,981,79,2,204_0-79_2,1.0,55,FIFO,7.211612416976486
7.211612416976486,981,74,0,204_0-79_2-74_0,1.0,55,FIFO,7.2882530419764855
