timestamp,pkt_len,cur_hub,cur_port,path,priority,flow_id,scheduler,etime
0.2298405921269216,997,35,0,35_0,3,62,WFQ,0.3077312171269216
0.26782933953470733,1031,27,0,27_0,6,35,WFQ,0.34837621453470735
0.3077312171269216,997,19,1,35_0-19_1,3,62,WFQ,0.3856218421269216
0.34837621453470735,1031,11,0,27_0-11_0,6,35,WFQ,0.42892308953470737
0.3856218421269216,997,17,3,35_0-19_1-17_3,3,62,WFQ,0.46351246712692157
0.3965303937512648,1010,30,0,30_0,1,16,WFQ,0.4754366437512648
0.42892308953470737,1031,8,3,27_0-11_0-8_3,6,35,WFQ,0.5094699645347074
0.46351246712692157,997,3,2,35_0-19_1-17_3-3_2,3,62,WFQ,0.5414030921269216
0.4754366437512648,1010,15,1,30_0-15_1,1,16,WFQ,0.5543428937512648
0.5094699645347074,1031,1,0,27_0-11_0-8_3-1_0,6,35,WFQ,0.5900168395347074
0.5414030921269216,997,13,1,35_0-19_1-17_3-3_2-13_1,3,62,WFQ,0.6192937171269216
0.5543428937512648,1010,13,3,30_0-15_1-13_3,1,16,WFQ,0.6332491437512647
0.5900168395347074,1031,4,0,27_0-11_0-8_3-1_0-4_0,6,35,WFQ,0.6705637145347074
0.6192937171269216,997,15,2,35_0-19_1-17_3-3_2-13_1-15_2,3,62,WFQ,0.6971843421269216
0.6332491437512647,1010,3,1,30_0-15_1-13_3-3_1,1,16,WFQ,0.7121553937512647
0.6705637145347074,1031,6,3,27_0-11_0-8_3-1_0-4_0-6_3,6,35,WFQ,0.7511105895347074
0.7121553937512647,1010,9,0,30_0-15_1-13_3-3_1-9_0,1,16,WFQ,0.7910616437512646
0.7910616437512646,1010,10,3,30_0-15_1-13_3-3_1-9_0-10_3,1,16,WFQ,0.8699678937512646
1.1303427302193283,1020,30,0,30_0,7,98,WFQ,1.2100302302193282
1.2030599281928143,1016,22,0,22_0,2,65,WFQ,1.2824349281928142
1.2100302302193282,1020,15,0,30_0-15_0,7,98,WFQ,1.2897177302193281
1.2824349281928142,1016,7,1,22_0-7_1,2,65,WFQ,1.3618099281928142
1.2897177302193281,1020,12,2,30_0-15_0-12_2,7,98,WFQ,1.369405230219328
1.3618099281928142,1016,5,3,22_0-7_1-5_3,2,65,WFQ,1.4411849281928142
1.369405230219328,1020,0,1,30_0-15_0-12_2-0_1,7,98,WFQ,1.449092730219328
1.3785231361088508,940,29,0,29_0,5,5,WFQ,1.4519606361088508
1.4321595190879788,993,24,0,24_0,5,94,WFQ,1.5097376440879788
1.4411849281928142,1016,3,3,22_0-7_1-5_3-3_3,2,65,WFQ,1.5205599281928142
1.449092730219328,1020,8,1,30_0-15_0-12_2-0_1-8_1,7,98,WFQ,1.5287802302193279
1.4519606361088508,940,14,0,29_0-14_0,5,5,WFQ,1.5253981361088509
1.5097376440879788,993,10,1,24_0-10_1,5,94,WFQ,1.587315769087979
1.5205599281928142,1016,17,1,22_0-7_1-5_3-3_3-17_1,2,65,WFQ,1.5999349281928141
1.5253981361088509,940,12,1,29_0-14_0-12_1,5,5,WFQ,1.598835636108851
1.5287802302193279,1020,11,2,30_0-15_0-12_2-0_1-8_1-11_2,7,98,WFQ,1.6084677302193278
1.5581141476420277,1014,21,0,21_0,5,99,WFQ,1.6373328976420276
1.587315769087979,993,9,3,24_0-10_1-9_3,5,94,WFQ,1.664893894087979
1.598835636108851,940,15,3,29_0-14_0-12_1-15_3,5,5,WFQ,1.672273136108851
1.5999349281928141,1016,19,2,22_0-7_1-5_3-3_3-17_1-19_2,2,65,WFQ,1.679309928192814
1.6373328976420276,1014,6,1,21_0-6_1,5,99,WFQ,1.7165516476420275
1.664893894087979,993,3,3,24_0-10_1-9_3-3_3,5,94,WFQ,1.742472019087979
1.7165516476420275,1014,5,2,21_0-6_1-5_2,5,99,WFQ,1.7957703976420274
1.742472019087979,993,17,0,24_0-10_1-9_3-3_3-17_0,5,94,WFQ,1.820050144087979
1.7957703976420274,1014,2,2,21_0-6_1-5_2-2_2,5,99,WFQ,1.8749891476420273
1.820050144087979,993,18,3,24_0-10_1-9_3-3_3-17_0-18_3,5,94,WFQ,1.897628269087979
1.8749891476420273,1014,13,1,21_0-6_1-5_2-2_2-13_1,5,99,WFQ,1.9542078976420272
1.9335928681080397,1017,24,0,24_0,1,48,WFQ,2.0130459931080398
1.9542078976420272,1014,15,2,21_0-6_1-5_2-2_2-13_1-15_2,5,99,WFQ,2.033426647642027
2.0130459931080398,1017,10,3,24_0-10_3,1,48,WFQ,2.09249911810804
2.1386340192846345,1012,33,0,33_0,2,97,WFQ,2.2176965192846345
2.2176965192846345,1012,18,1,33_0-18_1,2,97,WFQ,2.2967590192846346
2.2967590192846346,1012,17,2,33_0-18_1-17_2,2,97,WFQ,2.3758215192846346
2.3758215192846346,1012,2,2,33_0-18_1-17_2-2_2,2,97,WFQ,2.4548840192846346
2.4548840192846346,1012,13,1,33_0-18_1-17_2-2_2-13_1,2,97,WFQ,2.5339465192846347
2.496557786763909,1013,29,0,29_0,4,44,WFQ,2.575698411763909
2.5339465192846347,1012,15,3,33_0-18_1-17_2-2_2-13_1-15_3,2,97,WFQ,2.6130090192846347
2.575698411763909,1013,14,0,29_0-14_0,4,44,WFQ,2.6548390367639088
2.6548390367639088,1013,12,3,29_0-14_0-12_3,4,44,WFQ,2.7339796617639087
2.7339796617639087,1013,1,1,29_0-14_0-12_3-1_1,4,44,WFQ,2.8131202867639087
2.7752694652332752,1047,23,0,23_0,4,47,WFQ,2.8570663402332754
2.8131202867639087,1013,8,1,29_0-14_0-12_3-1_1-8_1,4,44,WFQ,2.8922609117639086
2.8570663402332754,1047,7,1,23_0-7_1,4,47,WFQ,2.9388632152332756
2.8922609117639086,1013,11,3,29_0-14_0-12_3-1_1-8_1-11_3,4,44,WFQ,2.9714015367639086
2.9388632152332756,1047,5,2,23_0-7_1-5_2,4,47,WFQ,3.020660090233276
2.9425133776675834,1012,28,0,28_0,5,79,WFQ,3.0215758776675834
3.020660090233276,1047,2,1,23_0-7_1-5_2-2_1,4,47,WFQ,3.102456965233276
3.0215758776675834,1012,14,0,28_0-14_0,5,79,WFQ,3.1006383776675834
3.065106685485919,1003,35,0,35_0,5,69,WFQ,3.1434660604859186
3.1006383776675834,1012,12,3,28_0-14_0-12_3,5,79,WFQ,3.1797008776675835
3.102456965233276,1047,9,1,23_0-7_1-5_2-2_1-9_1,4,47,WFQ,3.1842538402332763
3.1434660604859186,1003,19,0,35_0-19_0,5,69,WFQ,3.2218254354859184
3.1797008776675835,1012,1,1,28_0-14_0-12_3-1_1,5,79,WFQ,3.2587633776675835
3.1842538402332763,1047,11,2,23_0-7_1-5_2-2_1-9_1-11_2,4,47,WFQ,3.2660507152332765
3.2218254354859184,1003,16,2,35_0-19_0-16_2,5,69,WFQ,3.300184810485918
3.2587633776675835,1012,8,0,28_0-14_0-12_3-1_1-8_0,5,79,WFQ,3.3378258776675835
3.300184810485918,1003,0,0,35_0-19_0-16_2-0_0,5,69,WFQ,3.378544185485918
3.3378258776675835,1012,10,2,28_0-14_0-12_3-1_1-8_0-10_2,5,79,WFQ,3.4168883776675836
3.378544185485918,1003,4,0,35_0-19_0-16_2-0_0-4_0,5,69,WFQ,3.4569035604859177
3.4262023701245266,961,34,0,34_0,4,57,WFQ,3.5012804951245267
3.4569035604859177,1003,6,3,35_0-19_0-16_2-0_0-4_0-6_3,5,69,WFQ,3.5352629354859175
3.4604697743387867,1023,22,0,22_0,2,65,WFQ,3.540391649338787
3.5012804951245267,961,19,0,34_0-19_0,4,57,WFQ,3.5763586201245268
3.540391649338787,1023,7,1,22_0-7_1,2,65,WFQ,3.620313524338787
3.5494444011381874,1023,31,0,31_0,3,13,WFQ,3.6293662761381875
3.5751273535045947,952,21,0,21_0,7,36,WFQ,3.6495023535045945
3.5763586201245268,961,16,3,34_0-19_0-16_3,4,57,WFQ,3.651436745124527
3.620313524338787,1023,5,3,22_0-7_1-5_3,2,65,WFQ,3.700235399338787
3.6293662761381875,1023,15,0,31_0-15_0,3,13,WFQ,3.7092881511381877
3.6338225746368313,1015,32,0,32_0,5,81,WFQ,3.713119449636831
3.6495023535045945,952,6,1,21_0-6_1,7,36,WFQ,3.7238773535045944
3.651436745124527,961,1,0,34_0-19_0-16_3-1_0,4,57,WFQ,3.726514870124527
3.700235399338787,1023,3,3,22_0-7_1-5_3-3_3,2,65,WFQ,3.7801572743387872
3.7092881511381877,1023,12,2,31_0-15_0-12_2,3,13,WFQ,3.789210026138188
3.713119449636831,1015,18,1,32_0-18_1,5,81,WFQ,3.792416324636831
3.7238773535045944,952,5,3,21_0-6_1-5_3,7,36,WFQ,3.7982523535045942
3.726514870124527,961,4,0,34_0-19_0-16_3-1_0-4_0,4,57,WFQ,3.801592995124527
3.7801572743387872,1023,17,1,22_0-7_1-5_3-3_3-17_1,2,65,WFQ,3.8600791493387874
3.789210026138188,1023,0,3,31_0-15_0-12_2-0_3,3,13,WFQ,3.869131901138188
3.792416324636831,1015,17,1,32_0-18_1-17_1,5,81,WFQ,3.939376024338787
3.7982523535045942,952,3,3,21_0-6_1-5_3-3_3,7,36,WFQ,3.872627353504594
3.801592995124527,961,6,2,34_0-19_0-16_3-1_0-4_0-6_2,4,57,WFQ,3.876671120124527
3.805418863397476,928,21,0,21_0,1,21,WFQ,3.877918863397476
3.8600791493387874,1023,19,2,22_0-7_1-5_3-3_3-17_1-19_2,2,65,WFQ,3.9400010243387875
3.869131901138188,1023,16,0,31_0-15_0-12_2-0_3-16_0,3,13,WFQ,3.949053776138188
3.872627353504594,952,17,0,21_0-6_1-5_3-3_3-17_0,7,36,WFQ,3.947002353504594
3.877918863397476,928,6,0,21_0-6_0,1,21,WFQ,3.9504188633974757
3.939376024338787,1015,19,3,32_0-18_1-17_1-19_3,5,81,WFQ,4.018672899338787
3.947002353504594,952,18,3,21_0-6_1-5_3-3_3-17_0-18_3,7,36,WFQ,4.021377353504594
3.949053776138188,1023,18,3,31_0-15_0-12_2-0_3-16_0-18_3,3,13,WFQ,4.101299228504594
3.9504188633974757,928,4,3,21_0-6_0-4_3,1,21,WFQ,4.022918863397476
4.0106945419302695,1032,32,0,32_0,3,85,WFQ,4.09131954193027
4.022918863397476,928,1,2,21_0-6_0-4_3-1_2,1,21,WFQ,4.095418863397476
4.09131954193027,1032,18,0,32_0-18_0,3,85,WFQ,4.17194454193027
4.095418863397476,928,12,0,21_0-6_0-4_3-1_2-12_0,1,21,WFQ,4.1679188633974755
4.1679188633974755,928,14,3,21_0-6_0-4_3-1_2-12_0-14_3,1,21,WFQ,4.240418863397475
4.17194454193027,1032,16,3,32_0-18_0-16_3,3,85,WFQ,4.252569541930271
4.252569541930271,1032,1,1,32_0-18_0-16_3-1_1,3,85,WFQ,4.333194541930271
4.310834608087481,1028,31,0,31_0,3,13,WFQ,4.39114710808748
4.333194541930271,1032,8,1,32_0-18_0-16_3-1_1-8_1,3,85,WFQ,4.4138195419302715
4.39114710808748,1028,15,0,31_0-15_0,3,13,WFQ,4.47145960808748
4.4138195419302715,1032,11,3,32_0-18_0-16_3-1_1-8_1-11_3,3,85,WFQ,4.494444541930272
4.47145960808748,1028,12,2,31_0-15_0-12_2,3,13,WFQ,4.55177210808748
4.55177210808748,1028,0,3,31_0-15_0-12_2-0_3,3,13,WFQ,4.63208460808748
4.560868167404426,1065,35,0,35_0,3,62,WFQ,4.644071292404425
4.63208460808748,1028,16,0,31_0-15_0-12_2-0_3-16_0,3,13,WFQ,4.71239710808748
4.644071292404425,1065,19,1,35_0-19_1,3,62,WFQ,4.727274417404425
4.71239710808748,1028,18,3,31_0-15_0-12_2-0_3-16_0-18_3,3,13,WFQ,4.792709608087479
4.72055944975829,995,21,0,21_0,1,21,WFQ,4.79829382475829
4.727274417404425,1065,17,3,35_0-19_1-17_3,3,62,WFQ,4.810477542404425
4.762797036532198,982,20,0,20_0,6,78,WFQ,4.839515786532198
4.79829382475829,995,6,0,21_0-6_0,1,21,WFQ,4.876028199758291
4.810477542404425,1065,3,2,35_0-19_1-17_3-3_2,3,62,WFQ,4.893680667404425
4.839515786532198,982,6,0,20_0-6_0,6,78,WFQ,4.952746949758291
4.876028199758291,995,4,3,21_0-6_0-4_3,1,21,WFQ,4.953762574758291
4.893680667404425,1065,13,1,35_0-19_1-17_3-3_2-13_1,3,62,WFQ,4.976883792404425
4.952746949758291,982,4,2,20_0-6_0-4_2,6,78,WFQ,5.029465699758291
4.953762574758291,995,1,2,21_0-6_0-4_3-1_2,1,21,WFQ,5.031496949758291
4.976883792404425,1065,15,2,35_0-19_1-17_3-3_2-13_1-15_2,3,62,WFQ,5.0600869174044245
4.989785000265323,972,32,0,32_0,5,81,WFQ,5.0657225002653234
5.029465699758291,982,0,3,20_0-6_0-4_2-0_3,6,78,WFQ,5.106184449758292
5.031496949758291,995,12,0,21_0-6_0-4_3-1_2-12_0,1,21,WFQ,5.109231324758292
5.0657225002653234,972,18,1,32_0-18_1,5,81,WFQ,5.141660000265324
5.106184449758292,982,16,0,20_0-6_0-4_2-0_3-16_0,6,78,WFQ,5.182903199758292
5.109231324758292,995,14,3,21_0-6_0-4_3-1_2-12_0-14_3,1,21,WFQ,5.186965699758292
5.141660000265324,972,17,1,32_0-18_1-17_1,5,81,WFQ,5.217597500265324
5.182903199758292,982,18,3,20_0-6_0-4_2-0_3-16_0-18_3,6,78,WFQ,5.259621949758293
5.217597500265324,972,19,3,32_0-18_1-17_1-19_3,5,81,WFQ,5.293535000265324
5.683817102790319,1014,34,0,34_0,5,11,WFQ,5.763035852790319
5.763035852790319,1014,19,1,34_0-19_1,5,11,WFQ,5.842254602790319
5.842254602790319,1014,17,3,34_0-19_1-17_3,5,11,WFQ,5.9214733527903185
5.9214733527903185,1014,3,1,34_0-19_1-17_3-3_1,5,11,WFQ,6.000692102790318
6.000692102790318,1014,9,0,34_0-19_1-17_3-3_1-9_0,5,11,WFQ,6.079910852790318
6.059718168120922,950,21,0,21_0,3,20,WFQ,6.133936918120922
6.079910852790318,1014,10,3,34_0-19_1-17_3-3_1-9_0-10_3,5,11,WFQ,6.159129602790318
6.133936918120922,950,6,1,21_0-6_1,3,20,WFQ,6.208155668120922
6.208155668120922,950,5,3,21_0-6_1-5_3,3,20,WFQ,6.282374418120922
6.282374418120922,950,3,3,21_0-6_1-5_3-3_3,3,20,WFQ,6.356593168120922
6.356593168120922,950,17,0,21_0-6_1-5_3-3_3-17_0,3,20,WFQ,6.430811918120922
6.430811918120922,950,18,2,21_0-6_1-5_3-3_3-17_0-18_2,3,20,WFQ,6.505030668120922
6.450236905881951,989,33,0,33_0,2,97,WFQ,6.527502530881951
6.455163849484291,997,21,0,21_0,7,36,WFQ,6.533054474484291
6.527502530881951,989,18,1,33_0-18_1,2,97,WFQ,6.604768155881951
6.533054474484291,997,6,1,21_0-6_1,7,36,WFQ,6.610945099484291
6.604768155881951,989,17,2,33_0-18_1-17_2,2,97,WFQ,6.682033780881951
6.610945099484291,997,5,3,21_0-6_1-5_3,7,36,WFQ,6.688835724484291
6.682033780881951,989,2,2,33_0-18_1-17_2-2_2,2,97,WFQ,6.759299405881951
6.688835724484291,997,3,3,21_0-6_1-5_3-3_3,7,36,WFQ,6.7667263494842915
6.689217186455922,1029,30,0,30_0,3,72,WFQ,6.769607811455922
6.72447732670797,926,23,0,23_0,5,68,WFQ,6.79682107670797
6.759299405881951,989,13,1,33_0-18_1-17_2-2_2-13_1,2,97,WFQ,6.8365650308819506
6.7667263494842915,997,17,0,21_0-6_1-5_3-3_3-17_0,7,36,WFQ,6.844616974484292
6.769607811455922,1029,15,0,30_0-15_0,3,72,WFQ,6.849998436455921
6.79682107670797,926,7,1,23_0-7_1,5,68,WFQ,6.86916482670797
6.8365650308819506,989,15,3,33_0-18_1-17_2-2_2-13_1-15_3,2,97,WFQ,6.9138306558819504
6.844616974484292,997,18,3,21_0-6_1-5_3-3_3-17_0-18_3,7,36,WFQ,6.922507599484292
6.84750766875742,981,34,0,34_0,2,31,WFQ,6.92414829375742
6.849998436455921,1029,12,2,30_0-15_0-12_2,3,72,WFQ,6.930389061455921
6.86916482670797,926,5,3,23_0-7_1-5_3,5,68,WFQ,6.94150857670797
6.92414829375742,981,19,1,34_0-19_1,2,31,WFQ,7.0007889187574195
6.930389061455921,1029,0,1,30_0-15_0-12_2-0_1,3,72,WFQ,7.010779686455921
6.94150857670797,926,3,3,23_0-7_1-5_3-3_3,5,68,WFQ,7.01385232670797
6.942411337443052,1028,25,0,25_0,9,39,WFQ,7.022723837443052
6.969792671376414,974,29,0,29_0,5,5,WFQ,7.045886421376414
7.0007889187574195,981,17,3,34_0-19_1-17_3,2,31,WFQ,7.077429543757419
7.010779686455921,1029,8,0,30_0-15_0-12_2-0_1-8_0,3,72,WFQ,7.091170311455921
7.01385232670797,926,17,1,23_0-7_1-5_3-3_3-17_1,5,68,WFQ,7.08619607670797
7.022723837443052,1028,10,0,25_0-10_0,9,39,WFQ,7.103036337443052
7.045886421376414,974,14,0,29_0-14_0,5,5,WFQ,7.121980171376414
7.0600080031500205,1031,31,0,31_0,2,53,WFQ,7.14055487815002
7.077429543757419,981,3,2,34_0-19_1-17_3-3_2,2,31,WFQ,7.154070168757419
7.08619607670797,926,19,2,23_0-7_1-5_3-3_3-17_1-19_2,5,68,WFQ,7.15853982670797
7.091170311455921,1029,10,3,30_0-15_0-12_2-0_1-8_0-10_3,3,72,WFQ,7.17156093645592
7.103036337443052,1028,8,3,25_0-10_0-8_3,9,39,WFQ,7.183348837443051
7.121980171376414,974,12,1,29_0-14_0-12_1,5,5,WFQ,7.198073921376414
7.14055487815002,1031,15,1,31_0-15_1,2,53,WFQ,7.22110175315002
7.154070168757419,981,13,0,34_0-19_1-17_3-3_2-13_0,2,31,WFQ,7.230710793757418
7.183348837443051,1028,1,3,25_0-10_0-8_3-1_3,9,39,WFQ,7.263661337443051
7.198073921376414,974,15,3,29_0-14_0-12_1-15_3,5,5,WFQ,7.274167671376414
7.22110175315002,1031,13,3,31_0-15_1-13_3,2,53,WFQ,7.301648628150019
7.230710793757418,981,14,3,34_0-19_1-17_3-3_2-13_0-14_3,2,31,WFQ,7.307351418757418
7.263661337443051,1028,16,0,25_0-10_0-8_3-1_3-16_0,9,39,WFQ,7.343973837443051
7.301648628150019,1031,3,1,31_0-15_1-13_3-3_1,2,53,WFQ,7.382195503150019
7.343973837443051,1028,18,3,25_0-10_0-8_3-1_3-16_0-18_3,9,39,WFQ,7.424286337443051
7.382195503150019,1031,9,1,31_0-15_1-13_3-3_1-9_1,2,53,WFQ,7.462742378150018
7.462742378150018,1031,11,3,31_0-15_1-13_3-3_1-9_1-11_3,2,53,WFQ,7.543289253150018
7.783364802856538,985,33,0,33_0,3,54,WFQ,7.8603179278565385
7.8603179278565385,985,18,1,33_0-18_1,3,54,WFQ,7.937271052856539
7.874496695636035,1050,20,0,20_0,8,70,WFQ,7.956527945636035
7.937271052856539,985,17,1,33_0-18_1-17_1,3,54,WFQ,8.014224177856539
7.956527945636035,1050,6,0,20_0-6_0,8,70,WFQ,8.038559195636035
7.979719345116428,1006,32,0,32_0,6,46,WFQ,8.058313095116429
8.007883287838773,1051,24,0,24_0,4,82,WFQ,8.089992662838773
8.014224177856539,985,19,2,33_0-18_1-17_1-19_2,3,54,WFQ,8.091177302856538
8.038559195636035,1050,4,2,20_0-6_0-4_2,8,70,WFQ,8.120590445636035
8.058313095116429,1006,18,0,32_0-18_0,6,46,WFQ,8.136906845116428
8.089992662838773,1051,10,1,24_0-10_1,4,82,WFQ,8.172102037838773
8.120590445636035,1050,0,2,20_0-6_0-4_2-0_2,8,70,WFQ,8.202621695636035
8.136906845116428,1006,16,2,32_0-18_0-16_2,6,46,WFQ,8.215500595116428
8.137817981923629,1003,21,0,21_0,1,21,WFQ,8.216177356923628
8.148965687146344,973,32,0,32_0,5,37,WFQ,8.224981312146344
8.172102037838773,1051,9,2,24_0-10_1-9_2,4,82,WFQ,8.254211412838773
8.183540760924148,1011,26,0,26_0,5,88,WFQ,8.262525135924147
8.190205847820678,998,34,0,34_0,7,75,WFQ,8.268174597820678
8.202135111792648,996,25,0,25_0,7,87,WFQ,8.279947611792648
8.202621695636035,1050,12,0,20_0-6_0-4_2-0_2-12_0,8,70,WFQ,8.284652945636035
8.215500595116428,1006,0,0,32_0-18_0-16_2-0_0,6,46,WFQ,8.294094345116427
8.216177356923628,1003,6,0,21_0-6_0,1,21,WFQ,8.294536731923628
8.224981312146344,973,18,0,32_0-18_0,5,37,WFQ,8.300996937146344
8.254211412838773,1051,2,0,24_0-10_1-9_2-2_0,4,82,WFQ,8.336320787838773
8.262525135924147,1011,11,0,26_0-11_0,5,88,WFQ,8.341509510924146
8.268174597820678,998,19,3,34_0-19_3,7,75,WFQ,8.346143347820679
8.279947611792648,996,10,2,25_0-10_2,7,87,WFQ,8.357760111792649
8.284652945636035,1050,14,2,20_0-6_0-4_2-0_2-12_0-14_2,8,70,WFQ,8.366684195636035
8.294094345116427,1006,4,1,32_0-18_0-16_2-0_0-4_1,6,46,WFQ,8.372688095116427
8.294536731923628,1003,4,3,21_0-6_0-4_3,1,21,WFQ,8.372896106923628
8.300996937146344,973,16,3,32_0-18_0-16_3,5,37,WFQ,8.377012562146344
8.316843699944648,1000,24,0,24_0,8,84,WFQ,8.394968699944648
8.336320787838773,1051,5,0,24_0-10_1-9_2-2_0-5_0,4,82,WFQ,8.418430162838773
8.341509510924146,1011,8,2,26_0-11_0-8_2,5,88,WFQ,8.420493885924145
8.372688095116427,1006,7,3,32_0-18_0-16_2-0_0-4_1-7_3,6,46,WFQ,8.451281845116426
8.372896106923628,1003,1,2,21_0-6_0-4_3-1_2,1,21,WFQ,8.451255481923628
8.377012562146344,973,1,1,32_0-18_0-16_3-1_1,5,37,WFQ,8.453028187146344
8.394968699944648,1000,10,1,24_0-10_1,8,84,WFQ,8.473093699944648
8.418430162838773,1051,6,2,24_0-10_1-9_2-2_0-5_0-6_2,4,82,WFQ,8.500539537838772
8.420493885924145,1011,0,0,26_0-11_0-8_2-0_0,5,88,WFQ,8.499478260924144
8.451255481923628,1003,12,0,21_0-6_0-4_3-1_2-12_0,1,21,WFQ,8.529614856923628
8.453028187146344,973,8,1,32_0-18_0-16_3-1_1-8_1,5,37,WFQ,8.529043812146345
8.473093699944648,1000,9,3,24_0-10_1-9_3,8,84,WFQ,8.551218699944648
8.476752451908585,1007,21,0,21_0,5,99,WFQ,8.555424326908584
8.499478260924144,1011,4,1,26_0-11_0-8_2-0_0-4_1,5,88,WFQ,8.578462635924144
8.529043812146345,973,11,2,32_0-18_0-16_3-1_1-8_1-11_2,5,37,WFQ,8.605059437146345
8.529614856923628,1003,14,3,21_0-6_0-4_3-1_2-12_0-14_3,1,21,WFQ,8.607974231923627
8.551218699944648,1000,3,3,24_0-10_1-9_3-3_3,8,84,WFQ,8.629343699944648
8.555424326908584,1007,6,1,21_0-6_1,5,99,WFQ,8.634096201908584
8.578462635924144,1011,7,2,26_0-11_0-8_2-0_0-4_1-7_2,5,88,WFQ,8.657447010924143
8.598382510977496,984,34,0,34_0,1,91,WFQ,8.675257510977495
8.629343699944648,1000,17,1,24_0-10_1-9_3-3_3-17_1,8,84,WFQ,8.707468699944648
8.634096201908584,1007,5,2,21_0-6_1-5_2,5,99,WFQ,8.712768076908583
8.675257510977495,984,19,1,34_0-19_1,1,91,WFQ,8.752132510977495
8.707468699944648,1000,19,2,24_0-10_1-9_3-3_3-17_1-19_2,8,84,WFQ,8.785593699944648
8.712768076908583,1007,2,2,21_0-6_1-5_2-2_2,5,99,WFQ,8.791439951908583
8.73140082671067,957,24,0,24_0,5,94,WFQ,8.80616645171067
8.752132510977495,984,17,0,34_0-19_1-17_0,1,91,WFQ,8.829007510977494
8.791439951908583,1007,13,1,21_0-6_1-5_2-2_2-13_1,5,99,WFQ,8.870111826908582
8.80616645171067,957,10,1,24_0-10_1,5,94,WFQ,8.88093207671067
8.829007510977494,984,18,2,34_0-19_1-17_0-18_2,1,91,WFQ,8.905882510977493
8.870111826908582,1007,15,2,21_0-6_1-5_2-2_2-13_1-15_2,5,99,WFQ,8.948783701908582
8.88093207671067,957,9,3,24_0-10_1-9_3,5,94,WFQ,8.955697701710669
8.955697701710669,957,3,3,24_0-10_1-9_3-3_3,5,94,WFQ,9.030463326710668
9.030463326710668,957,17,0,24_0-10_1-9_3-3_3-17_0,5,94,WFQ,9.105228951710668
9.105228951710668,957,18,3,24_0-10_1-9_3-3_3-17_0-18_3,5,94,WFQ,9.179994576710667
9.274082336908082,959,30,0,30_0,1,16,WFQ,9.349004211908081
9.349004211908081,959,15,1,30_0-15_1,1,16,WFQ,9.42392608690808
9.42392608690808,959,13,3,30_0-15_1-13_3,1,16,WFQ,9.49884796190808
9.49884796190808,959,3,1,30_0-15_1-13_3-3_1,1,16,WFQ,9.57376983690808
9.57376983690808,959,9,0,30_0-15_1-13_3-3_1-9_0,1,16,WFQ,9.648691711908079
9.648691711908079,959,10,3,30_0-15_1-13_3-3_1-9_0-10_3,1,16,WFQ,9.723613586908078
10.436316253351034,991,23,0,23_0,6,40,WFQ,10.513738128351035
10.513738128351035,991,7,0,23_0-7_0,6,40,WFQ,10.591160003351035
10.591160003351035,991,4,3,23_0-7_0-4_3,6,40,WFQ,10.668581878351036
10.668581878351036,991,1,3,23_0-7_0-4_3-1_3,6,40,WFQ,10.746003753351037
10.675063168813837,1000,23,0,23_0,4,47,WFQ,10.753188168813837
10.746003753351037,991,16,0,23_0-7_0-4_3-1_3-16_0,6,40,WFQ,10.823425628351037
10.751107296935778,1066,34,0,34_0,1,91,WFQ,10.834388546935779
10.753188168813837,1000,7,1,23_0-7_1,4,47,WFQ,10.831313168813837
10.823425628351037,991,18,3,23_0-7_0-4_3-1_3-16_0-18_3,6,40,WFQ,10.900847503351038
10.831313168813837,1000,5,2,23_0-7_1-5_2,4,47,WFQ,10.909438168813837
10.834388546935779,1066,19,1,34_0-19_1,1,91,WFQ,10.91766979693578
10.882902322953603,987,30,0,30_0,3,72,WFQ,10.960011697953602
10.909438168813837,1000,2,1,23_0-7_1-5_2-2_1,4,47,WFQ,10.987563168813837
10.91766979693578,1066,17,0,34_0-19_1-17_0,1,91,WFQ,11.00095104693578
10.960011697953602,987,15,0,30_0-15_0,3,72,WFQ,11.037121072953601
10.987563168813837,1000,9,1,23_0-7_1-5_2-2_1-9_1,4,47,WFQ,11.065688168813837
11.00095104693578,1066,18,2,34_0-19_1-17_0-18_2,1,91,WFQ,11.084232296935781
11.037121072953601,987,12,2,30_0-15_0-12_2,3,72,WFQ,11.1142304479536
11.065688168813837,1000,11,2,23_0-7_1-5_2-2_1-9_1-11_2,4,47,WFQ,11.143813168813837
11.1142304479536,987,0,1,30_0-15_0-12_2-0_1,3,72,WFQ,11.1913398229536
11.1913398229536,987,8,0,30_0-15_0-12_2-0_1-8_0,3,72,WFQ,11.268449197953599
11.244702461056399,997,20,0,20_0,4,45,WFQ,11.322593086056399
11.24628558793992,983,24,0,24_0,4,82,WFQ,11.323082462939919
11.268449197953599,987,10,3,30_0-15_0-12_2-0_1-8_0-10_3,3,72,WFQ,11.345558572953598
11.322593086056399,997,6,0,20_0-6_0,4,45,WFQ,11.400483711056399
11.323082462939919,983,10,1,24_0-10_1,4,82,WFQ,11.399879337939918
11.324933491852617,931,32,0,32_0,6,46,WFQ,11.397667866852617
11.32945279646258,962,28,0,28_0,1,56,WFQ,11.404609046462578
11.397667866852617,931,18,0,32_0-18_0,6,46,WFQ,11.470402241852616
11.399879337939918,983,9,2,24_0-10_1-9_2,4,82,WFQ,11.476676212939918
11.400483711056399,997,4,1,20_0-6_0-4_1,4,45,WFQ,11.4783743360564
